Id,Action
0.451919641,0.548080359
0.275720014,0.724279986
0.394536545,0.605463455
0.608899544,0.391100456
0.765082067,0.234917933
0.500466501,0.499533499
0.402058397,0.597941603
0.457587468,0.542412532
0.799940614,0.200059386
0.294435104,0.705564896
0.209280189,0.790719811
0.579899885,0.420100115
0.385307636,0.614692364
0.333399316,0.666600684
0.618461615,0.381538385
0.22660765,0.77339235
0.345144367,0.654855633
0.37014712,0.62985288
0.246020911,0.753979089
0.550493378,0.449506622
0.431530598,0.568469402
0.443221665,0.556778335
0.271447006,0.728552994
0.575871728,0.424128272
0.548617656,0.451382344
0.366477908,0.633522092
0.238917377,0.761082623
0.241705171,0.758294829
0.448493977,0.551506023
0.175844917,0.824155083
0.662273303,0.337726697
0.156650295,0.843349705
0.405407909,0.594592091
0.369478538,0.630521462
0.577639913,0.422360087
0.257515962,0.742484038
0.364693568,0.635306432
0.381861446,0.618138554
0.292187352,0.707812648
0.544790171,0.455209829
0.202780391,0.797219609
0.276093604,0.723906396
0.517583748,0.482416252
0.658694588,0.341305412
0.348686663,0.651313337
0.350809352,0.649190648
0.80475116,0.19524884
0.263703135,0.736296865
0.877846259,0.122153741
0.30272597,0.69727403
0.835922377,0.164077623
0.378707172,0.621292828
0.449063305,0.550936695
0.454280394,0.545719606
0.118946315,0.881053685
0.490309771,0.509690229
0.303055384,0.696944616
0.209468445,0.790531555
0.505962514,0.494037486
0.355322547,0.644677453
0.882012591,0.117987409
0.533489276,0.466510724
0.178972427,0.821027573
0.302435644,0.697564356
0.344093938,0.655906062
0.197732066,0.802267934
0.318831236,0.681168764
0.260594727,0.739405273
0.365769786,0.634230214
0.224036681,0.775963319
0.497392906,0.502607094
0.446493002,0.553506998
0.202926617,0.797073383
0.208406631,0.791593369
0.184847362,0.815152638
0.342860223,0.657139777
0.258186927,0.741813073
0.372908132,0.627091868
0.279517277,0.720482723
0.248687883,0.751312117
0.550493378,0.449506622
0.408090649,0.591909351
0.331594992,0.668405008
0.487565291,0.512434709
0.252483542,0.747516458
0.455694556,0.544305444
0.389178345,0.610821655
0.428812058,0.571187942
0.337279958,0.662720042
0.491661946,0.508338054
0.395799496,0.604200504
0.379354922,0.620645078
0.736656812,0.263343188
0.256343668,0.743656332
0.574337115,0.425662885
0.532336619,0.467663381
0.814373754,0.185626246
0.300054093,0.699945907
0.452232733,0.547767267
0.773780992,0.226219008
0.377819218,0.622180782
0.718590416,0.281409584
0.380369536,0.619630464
0.32384141,0.67615859
0.419070919,0.580929081
0.409509766,0.590490234
0.538367754,0.461632246
0.387227212,0.612772788
0.550493378,0.449506622
0.148291057,0.851708943
0.238039614,0.761960386
0.19962893,0.80037107
0.361716947,0.638283053
0.258689813,0.741310187
0.475680279,0.524319721
0.23663601,0.76336399
0.265843427,0.734156573
0.146949233,0.853050767
0.298682655,0.701317345
0.224423817,0.775576183
0.294118189,0.705881811
0.317473834,0.682526166
0.695958288,0.304041712
0.297180973,0.702819027
0.291664386,0.708335614
0.548033347,0.451966653
0.349846319,0.650153681
0.328496316,0.671503684
0.254675146,0.745324854
0.367026699,0.632973301
0.336793852,0.663206148
0.64824129,0.35175871
0.635283626,0.364716374
0.331524938,0.668475062
0.54362788,0.45637212
0.430204094,0.569795906
0.332535721,0.667464279
0.390707623,0.609292377
0.316089593,0.683910407
0.767018,0.232982
0.571165534,0.428834466
0.361580152,0.638419848
0.353177902,0.646822098
0.257795681,0.742204319
0.260343658,0.739656342
0.379771812,0.620228188
0.340522823,0.659477177
0.331344838,0.668655162
0.674281974,0.325718026
0.496669976,0.503330024
0.332557749,0.667442251
0.901580712,0.098419288
0.665829021,0.334170979
0.873752793,0.126247207
0.247578711,0.752421289
0.346384771,0.653615229
0.199242572,0.800757428
0.35360877,0.64639123
0.819391848,0.180608152
0.313189158,0.686810842
0.422459251,0.577540749
0.676149239,0.323850761
0.154715839,0.845284161
0.231974401,0.768025599
0.254781376,0.745218624
0.369821985,0.630178015
0.222355882,0.777644118
0.371645395,0.628354605
0.35326493,0.64673507
0.319275038,0.680724962
0.27962016,0.72037984
0.477602695,0.522397305
0.669301104,0.330698896
0.619524838,0.380475162
0.408046002,0.591953998
0.771198308,0.228801692
0.231370383,0.768629617
0.556808914,0.443191086
0.349198383,0.650801617
0.864335708,0.135664292
0.372908132,0.627091868
0.292365481,0.707634519
0.386832159,0.613167841
0.436418931,0.563581069
0.481207423,0.518792577
0.457855857,0.542144143
0.422894763,0.577105237
0.284881141,0.715118859
0.496669976,0.503330024
0.383541351,0.616458649
0.526688011,0.473311989
0.14914452,0.85085548
0.814642809,0.185357191
0.260065376,0.739934624
0.36633471,0.63366529
0.413638808,0.586361192
0.898921866,0.101078134
0.42040487,0.57959513
0.129841098,0.870158902
0.190286896,0.809713104
0.349296878,0.650703122
0.628135568,0.371864432
0.130114759,0.869885241
0.473872156,0.526127844
0.222567321,0.777432679
0.174568218,0.825431782
0.371754702,0.628245298
0.185694553,0.814305447
0.24771971,0.75228029
0.204650142,0.795349858
0.385875208,0.614124792
0.3568178,0.6431822
0.996600799,0.003399201
0.489616429,0.510383571
0.388052566,0.611947434
0.233783757,0.766216243
0.22456941,0.77543059
0.427151208,0.572848792
0.489985502,0.510014498
0.301626245,0.698373755
0.320367861,0.679632139
0.162622043,0.837377957
0.229095706,0.770904294
0.317572526,0.682427474
0.270769786,0.729230214
0.389178345,0.610821655
0.643103152,0.356896848
0.188635626,0.811364374
0.36577044,0.63422956
0.384967127,0.615032873
0.16667942,0.83332058
0.348614403,0.651385597
0.408981352,0.591018648
0.570176105,0.429823895
0.261702895,0.738297105
0.433192948,0.566807052
0.694297779,0.305702221
0.530985924,0.469014076
0.326497214,0.673502786
0.504717701,0.495282299
0.984028374,0.015971626
0.183011979,0.816988021
0.185243585,0.814756415
0.507364516,0.492635484
0.793802168,0.206197832
0.292737095,0.707262905
0.237893648,0.762106352
0.460406615,0.539593385
0.26996485,0.73003515
0.28015166,0.71984834
0.150940653,0.849059347
0.408766249,0.591233751
0.324873184,0.675126816
0.239940372,0.760059628
0.301999004,0.698000996
0.584295904,0.415704096
0.655476449,0.344523551
0.665735573,0.334264427
0.995091197,0.004908803
0.662273303,0.337726697
0.178972427,0.821027573
0.242680304,0.757319696
0.193204327,0.806795673
0.382424405,0.617575595
0.343380606,0.656619394
0.278294815,0.721705185
0.344496112,0.655503888
0.76037046,0.23962954
0.391907754,0.608092246
0.546205612,0.453794388
0.407299186,0.592700814
0.739076793,0.260923207
0.235088079,0.764911921
0.19952542,0.80047458
0.97438871,0.02561129
0.307444085,0.692555915
0.889915929,0.110084071
0.215299066,0.784700934
0.481604226,0.518395774
0.495044753,0.504955247
0.386181574,0.613818426
0.266346618,0.733653382
0.397810105,0.602189895
0.33628424,0.66371576
0.242080581,0.757919419
0.348689923,0.651310077
0.697810249,0.302189751
0.388823961,0.611176039
0.474600121,0.525399879
0.421938344,0.578061656
0.398016774,0.601983226
0.540611557,0.459388443
0.226687317,0.773312683
0.361695672,0.638304328
0.332981513,0.667018487
0.200490473,0.799509527
0.985471563,0.014528437
0.344138358,0.655861642
0.327165514,0.672834486
0.505956881,0.494043119
0.354174579,0.645825421
0.367308581,0.632691419
0.898779033,0.101220967
0.305405247,0.694594753
0.169929738,0.830070262
0.546835806,0.453164194
0.457351983,0.542648017
0.469695058,0.530304942
0.232556155,0.767443845
0.389178345,0.610821655
0.177765587,0.822234413
0.42040487,0.57959513
0.209633308,0.790366692
0.248064822,0.751935178
0.923255413,0.076744587
0.413193949,0.586806051
0.619717905,0.380282095
0.297039149,0.702960851
0.522216191,0.477783809
0.300054093,0.699945907
0.440798628,0.559201372
0.237422442,0.762577558
0.640508439,0.359491561
0.366656618,0.633343382
0.23570329,0.76429671
0.431199278,0.568800722
0.354291194,0.645708806
0.189658726,0.810341274
0.497090449,0.502909551
0.889915929,0.110084071
0.258596579,0.741403421
0.487475915,0.512524085
0.348249545,0.651750455
0.19911649,0.80088351
0.676441332,0.323558668
0.51400952,0.48599048
0.125435201,0.874564799
0.297180973,0.702819027
0.348604459,0.651395541
0.39014475,0.60985525
0.243791929,0.756208071
0.550832759,0.449167241
0.255104506,0.744895494
0.2877143,0.7122857
0.297018354,0.702981646
0.272206863,0.727793137
0.36327378,0.63672622
0.262241502,0.737758498
0.417852275,0.582147725
0.384967127,0.615032873
0.834630901,0.165369099
0.996163089,0.003836911
0.40936261,0.59063739
0.816091158,0.183908842
0.563955301,0.436044699
0.149615973,0.850384027
0.570977424,0.429022576
0.430166102,0.569833898
0.355726813,0.644273187
0.406422384,0.593577616
0.505956881,0.494043119
0.419980458,0.580019542
0.514632127,0.485367873
0.396840639,0.603159361
0.386448985,0.613551015
0.276073331,0.723926669
0.425842544,0.574157456
0.305405247,0.694594753
0.494410565,0.505589435
0.349846319,0.650153681
0.306039896,0.693960104
0.820141974,0.179858026
0.221339642,0.778660358
0.332438263,0.667561737
0.689112747,0.310887253
0.474600121,0.525399879
0.286206473,0.713793527
0.887239723,0.112760277
0.499133147,0.500866853
0.383844802,0.616155198
0.410750078,0.589249922
0.273256979,0.726743021
0.700742414,0.299257586
0.473594993,0.526405007
0.233064662,0.766935338
0.276540331,0.723459669
0.373436278,0.626563722
0.287870387,0.712129613
0.248480368,0.751519632
0.686799451,0.313200549
0.64955178,0.35044822
0.21736872,0.78263128
0.355417341,0.644582659
0.332535721,0.667464279
0.251620178,0.748379822
0.160288586,0.839711414
0.344624292,0.655375708
0.870532401,0.129467599
0.344865523,0.655134477
0.324710032,0.675289968
0.354206461,0.645793539
0.389639933,0.610360067
0.345440772,0.654559228
0.399011099,0.600988901
0.277173533,0.722826467
0.969271113,0.030728887
0.236135346,0.763864654
0.654875282,0.345124718
0.651049607,0.348950393
0.353442882,0.646557118
0.386986463,0.613013537
0.292006925,0.707993075
0.798202438,0.201797562
0.192010052,0.807989948
0.300957771,0.699042229
0.313761491,0.686238509
0.29731823,0.70268177
0.309621652,0.690378348
0.580489844,0.419510156
0.95674413,0.04325587
0.193884306,0.806115694
0.417207286,0.582792714
0.237667278,0.762332722
0.529653792,0.470346208
0.345144367,0.654855633
0.26074888,0.73925112
0.37993496,0.62006504
0.471901327,0.528098673
0.464382934,0.535617066
0.4262676,0.5737324
0.474796859,0.525203141
0.506891766,0.493108234
0.344624292,0.655375708
0.395385592,0.604614408
0.453736613,0.546263387
0.299490078,0.700509922
0.5721376,0.4278624
0.378076316,0.621923684
0.500938346,0.499061654
0.526289837,0.473710163
0.313555905,0.686444095
0.46200839,0.53799161
0.167879016,0.832120984
0.364749729,0.635250271
0.975623305,0.024376695
0.646364134,0.353635866
0.14733666,0.85266334
0.56719341,0.43280659
0.489616429,0.510383571
0.266942887,0.733057113
0.759628115,0.240371885
0.302311595,0.697688405
0.965918574,0.034081426
0.707157743,0.292842257
0.78496763,0.21503237
0.710870723,0.289129277
0.236873134,0.763126866
0.143109783,0.856890217
0.679921246,0.320078754
0.303240051,0.696759949
0.32782873,0.67217127
0.396573898,0.603426102
0.233147617,0.766852383
0.767039132,0.232960868
0.243614819,0.756385181
0.23192929,0.76807071
0.445796433,0.554203567
0.167763883,0.832236117
0.346853374,0.653146626
0.456958966,0.543041034
0.321246028,0.678753972
0.249203942,0.750796058
0.714486599,0.285513401
0.497138048,0.502861952
0.625044611,0.374955389
0.158693801,0.841306199
0.379125093,0.620874907
0.350318008,0.649681992
0.263328723,0.736671277
0.463308892,0.536691108
0.351917269,0.648082731
0.831134366,0.168865634
0.41526078,0.58473922
0.178300306,0.821699694
0.613486956,0.386513044
0.214137477,0.785862523
0.182543377,0.817456623
0.348278859,0.651721141
0.249561086,0.750438914
0.247611057,0.752388943
0.174613402,0.825386598
0.141458098,0.858541902
0.270536807,0.729463193
0.377964649,0.622035351
0.404741967,0.595258033
0.536871315,0.463128685
0.249610234,0.750389766
0.317493794,0.682506206
0.400282203,0.599717797
0.190327506,0.809672494
0.36572287,0.63427713
0.284266387,0.715733613
0.302563722,0.697436278
0.471546097,0.528453903
0.208107768,0.791892232
0.324278448,0.675721552
0.415542583,0.584457417
0.874243344,0.125756656
0.384386631,0.615613369
0.247492655,0.752507345
0.428113767,0.571886233
0.668461795,0.331538205
0.587409242,0.412590758
0.312519186,0.687480814
0.287624166,0.712375834
0.215400925,0.784599075
0.450304466,0.549695534
0.580743635,0.419256365
0.327534483,0.672465517
0.380066604,0.619933396
0.471546097,0.528453903
0.368250027,0.631749973
0.342849895,0.657150105
0.315770267,0.684229733
0.458815932,0.541184068
0.35630032,0.64369968
0.197390481,0.802609519
0.342460854,0.657539146
0.665174143,0.334825857
0.63519266,0.36480734
0.414864592,0.585135408
0.168947497,0.831052503
0.587033846,0.412966154
0.283647881,0.716352119
0.5157045,0.4842955
0.550978799,0.449021201
0.222133259,0.777866741
0.40118143,0.59881857
0.664180296,0.335819704
0.566565118,0.433434882
0.529653792,0.470346208
0.270536807,0.729463193
0.42798311,0.57201689
0.207904369,0.792095631
0.479098478,0.520901522
0.305269607,0.694730393
0.343272514,0.656727486
0.328496316,0.671503684
0.409503353,0.590496647
0.353919082,0.646080918
0.369252616,0.630747384
0.720179962,0.279820038
0.375355769,0.624644231
0.664943098,0.335056902
0.407687175,0.592312825
0.415326237,0.584673763
0.29516635,0.70483365
0.444386561,0.555613439
0.133965311,0.866034689
0.890965471,0.109034529
0.228585963,0.771414037
0.311094814,0.688905186
0.377687236,0.622312764
0.352318642,0.647681358
0.482861545,0.517138455
0.658684416,0.341315584
0.315997566,0.684002434
0.911331346,0.088668654
0.317578074,0.682421926
0.55564963,0.44435037
0.433829759,0.566170241
0.246246921,0.753753079
0.425032093,0.574967907
0.509998039,0.490001961
0.263470851,0.736529149
0.556097685,0.443902315
0.286684571,0.713315429
0.182330554,0.817669446
0.377819218,0.622180782
0.305405247,0.694594753
0.425519733,0.574480267
0.536871315,0.463128685
0.407299186,0.592700814
0.372285328,0.627714672
0.200006679,0.799993321
0.439839119,0.560160881
0.259152551,0.740847449
0.318552721,0.681447279
0.845295368,0.154704632
0.30653267,0.69346733
0.349481594,0.650518406
0.50959641,0.49040359
0.362340474,0.637659526
0.551938848,0.448061152
0.189658726,0.810341274
0.470684683,0.529315317
0.190286896,0.809713104
0.219249568,0.780750432
0.186156272,0.813843728
0.451033714,0.548966286
0.28766599,0.71233401
0.201030798,0.798969202
0.22163868,0.77836132
0.999333524,6.66E-04
0.803280527,0.196719473
0.438606562,0.561393438
0.876345336,0.123654664
0.361621406,0.638378594
0.70073578,0.29926422
0.301306775,0.698693225
0.399514117,0.600485883
0.329103606,0.670896394
0.298287618,0.701712382
0.990892289,0.009107711
0.245927276,0.754072724
0.277173533,0.722826467
0.281756086,0.718243914
0.432337707,0.567662293
0.411309487,0.588690513
0.550493378,0.449506622
0.415448548,0.584551452
0.334058983,0.665941017
0.426337942,0.573662058
0.537583307,0.462416693
0.2650481,0.7349519
0.145012502,0.854987498
0.428840214,0.571159786
0.76923349,0.23076651
0.370483179,0.629516821
0.348249545,0.651750455
0.64172411,0.35827589
0.44582487,0.55417513
0.361206312,0.638793688
0.170341284,0.829658716
0.546015191,0.453984809
0.223789425,0.776210575
0.236257553,0.763742447
0.476136113,0.523863887
0.852164045,0.147835955
0.305755272,0.694244728
0.255744195,0.744255805
0.389639933,0.610360067
0.319906555,0.680093445
0.249044621,0.750955379
0.153572481,0.846427519
0.290041985,0.709958015
0.510283183,0.489716817
0.236873134,0.763126866
0.434659331,0.565340669
0.392124513,0.607875487
0.36633471,0.63366529
0.272462451,0.727537549
0.400282203,0.599717797
0.742692372,0.257307628
0.337551989,0.662448011
0.336793852,0.663206148
0.220599236,0.779400764
0.482199908,0.517800092
0.185551485,0.814448515
0.119252056,0.880747944
0.715250912,0.284749088
0.277730241,0.722269759
0.608299894,0.391700106
0.359805132,0.640194868
0.375764831,0.624235169
0.399565246,0.600434754
0.412830644,0.587169356
0.318243535,0.681756465
0.353349015,0.646650985
0.156820076,0.843179924
0.360052907,0.639947093
0.387237229,0.612762771
0.546743252,0.453256748
0.420571449,0.579428551
0.407399623,0.592600377
0.388392986,0.611607014
0.249453754,0.750546246
0.515737526,0.484262474
0.32147902,0.67852098
0.843032249,0.156967751
0.222410753,0.777589247
0.401585266,0.598414734
0.518878498,0.481121502
0.103614459,0.896385541
0.579884689,0.420115311
0.218937489,0.781062511
0.246228021,0.753771979
0.269494608,0.730505392
0.31304575,0.68695425
0.196535606,0.803464394
0.802537865,0.197462135
0.772445645,0.227554355
0.39028473,0.60971527
0.350060755,0.649939245
0.873630185,0.126369815
0.535417254,0.464582746
0.313989623,0.686010377
0.447709478,0.552290522
0.352824903,0.647175097
0.578461344,0.421538656
0.473745852,0.526254148
0.374394226,0.625605774
0.197346835,0.802653165
0.184962874,0.815037126
0.838755115,0.161244885
0.430794955,0.569205045
0.416801538,0.583198462
0.417095247,0.582904753
0.265579687,0.734420313
0.318309659,0.681690341
0.2811267,0.7188733
0.630887003,0.369112997
0.477728412,0.522271588
0.37607379,0.62392621
0.537385416,0.462614584
0.419372716,0.580627284
0.466795349,0.533204651
0.207296489,0.792703511
0.5721376,0.4278624
0.387362894,0.612637106
0.335076569,0.664923431
0.526258493,0.473741507
0.35390581,0.64609419
0.225074453,0.774925547
0.244295122,0.755704878
0.260666895,0.739333105
0.649077106,0.350922894
0.197732066,0.802267934
