Id,Action
52653,0.890557856
52654,0.704394114
52655,0.781647781
52656,0.673730334
52657,0.627221128
52658,0.456991142
52659,0.568606791
52660,0.945885437
52661,0.879431954
52662,0.364737555
52663,0.764825716
52664,0.78805591
52665,0.635057839
52666,0.716522043
52667,0.402307041
52668,0.326637128
52669,0.466170478
52670,0.992337989
52671,0.672976443
52672,0.237831769
52673,0.166738995
52674,0.477323611
52675,0.992590417
52676,0.357863147
52677,0.761533339
52678,0.888924209
52679,0.813242597
52680,0.647301513
52681,0.02779236
52682,0.769111731
52683,0.431839673
52684,0.846471418
52685,0.709367594
52686,0.991726227
52687,0.826683759
52688,0.865470615
52689,0.793711942
52690,0.902060683
52691,0.366475165
52692,0.421829712
52693,0.783039024
52694,0.698280651
52695,0.231891177
52696,0.88322087
52697,0.378174041
52698,0.58831386
52699,0.811073839
52700,0.872977598
52701,0.990846331
52702,0.743190134
52703,0.059637935
52704,0.789596756
52705,0.689433917
52706,0.802933703
52707,0.04257737
52708,0.377910896
52709,0.511482611
52710,0.724462007
52711,0.772484093
52712,0.833760458
52713,0.169353933
52714,0.132879985
52715,0.34215785
52716,0.711032041
52717,0.861993292
52718,0.848416351
52719,0.91968671
52720,0.90412475
52721,0.932157304
52722,0.233202419
52723,0.860117648
52724,0.788734422
52725,0.279173604
52726,0.774778266
52727,0.328088881
52728,0.273904102
52729,0.762129003
52730,0.851248393
52731,0.243022434
52732,0.852275638
52733,0.283614634
52734,0.576199735
52735,0.05262869
52736,0.181557313
52737,0.805837731
52738,0.365969
52739,0.945610991
52740,0.544815465
52741,0.841878219
52742,0.618922056
52743,0.398578211
52744,0.630069559
52745,0.786307613
52746,0.259830637
52747,0.895054734
52748,0.909065964
52749,0.757764994
52750,0.744434494
52751,0.354555354
52752,0.77693893
52753,0.337241244
52754,0.883854342
52755,0.764286836
52756,0.786092014
52757,0.625389066
52758,0.129710617
52759,0.739330602
52760,0.813047575
52761,0.115680482
52762,0.364750664
52763,0.809565068
52764,0.953955517
52765,0.349075408
52766,0.70931217
52767,0.854969368
52768,0.818688768
52769,0.960020383
52770,0.888346613
52771,0.525589535
52772,0.442644899
52773,0.577180895
52774,0.960879324
52775,0.797377158
52776,0.190690567
52777,0.361935012
52778,0.540567043
52779,0.858648789
52780,0.413878638
52781,0.90412475
52782,0.613146743
52783,0.200716607
52784,0.897083374
52785,0.902912925
52786,0.383843135
52787,0.004276984
52788,0.659395926
52789,0.648862776
52790,0.325512349
52791,0.511675781
52792,0.878890346
52793,0.74881003
52794,0.78805591
52795,0.997753346
52796,0.768164591
52797,0.835595846
52798,0.105597496
52799,0.629530852
52800,0.370545863
52801,0.726693565
52802,0.592418755
52803,0.692659158
52804,0.883786671
52805,0.460815966
52806,0.59169759
52807,0.357961533
52808,0.935028021
52809,0.464880927
52810,0.730218379
52811,0.730882521
52812,0.431938486
52813,0.647140518
52814,0.741800052
52815,0.725672777
52816,0.065624386
52817,0.9087529
52818,0.427843363
52819,0.71600802
52820,0.808654747
52821,0.753885489
52822,0.991772259
52823,0.78805591
52824,0.845167591
52825,0.716560151
52826,0.79649014
52827,0.146798991
52828,0.336867537
52829,0.24295975
52830,0.744819605
52831,0.882389898
52832,0.909353708
52833,0.621285899
52834,0.828512831
52835,0.139724428
52836,0.692561497
52837,0.818942247
52838,0.726650464
52839,0.646589495
52840,0.657358596
52841,0.646589495
52842,0.736579258
52843,0.888086986
52844,0.300455686
52845,0.981191321
52846,0.349075408
52847,0.992567105
52848,0.734186862
52849,0.990851515
52850,0.502104424
52851,0.608203729
52852,0.708424023
52853,0.79922054
52854,0.72945716
52855,0.379988331
52856,0.801734746
52857,0.740570709
52858,0.722307137
52859,0.892671953
52860,0.431232203
52861,0.773372063
52862,0.242296304
52863,0.269652166
52864,0.951959596
52865,0.986630665
52866,0.424383895
52867,0.810663551
52868,0.073443957
52869,0.989292325
52870,0.905189483
52871,0.929968117
52872,0.385399805
52873,0.944137407
52874,0.920973021
52875,0.72945716
52876,0.942621398
52877,0.446999417
52878,0.319157974
52879,0.982875575
52880,0.741824572
52881,0.611980352
52882,0.321238231
52883,0.990028746
52884,0.725646622
52885,0.589789667
52886,0.373682235
52887,0.522611694
52888,0.712919143
52889,0.587876678
52890,0.993488583
52891,0.186894403
52892,0.769888399
52893,0.341026075
52894,0.973556383
52895,0.717201098
52896,0.222613001
52897,0.300455686
52898,0.901748596
52899,0.177867503
52900,0.471161936
52901,0.697468291
52902,0.658483505
52903,0.988351871
52904,0.619333849
52905,0.901990197
52906,0.288985529
52907,0.301477755
52908,0.733339488
52909,0.048344981
52910,0.749869027
52911,0.382787096
52912,0.687503261
52913,0.748622574
52914,0.895912658
52915,0.668541354
52916,0.300455686
52917,0.781141861
52918,0.81963117
52919,0.763125636
52920,0.448928412
52921,0.431356781
52922,0.347184873
52923,0.873880084
52924,0.884853125
52925,0.327571938
52926,0.458940894
52927,0.759918278
52928,0.393675621
52929,0.341731201
52930,0.894658517
52931,0.752456279
52932,0.278454756
52933,0.762360107
52934,0.92453179
52935,0.403184604
52936,0.676499487
52937,0.653764534
52938,0.130030197
52939,0.775304391
52940,0.637347155
52941,0.898189858
52942,0.330783239
52943,0.855015218
52944,0.948447433
52945,0.039663118
52946,0.771737322
52947,0.722741085
52948,0.855238254
52949,0.764704765
52950,0.367779498
52951,0.390110159
52952,0.034746333
52953,0.46184158
52954,0.393259008
52955,0.58734501
52956,0.147968448
52957,0.648876914
52958,0.717846502
52959,0.636470105
52960,0.062054199
52961,0.909605431
52962,0.951043563
52963,0.414782492
52964,0.394266005
52965,0.812698532
52966,0.600794684
52967,0.929770117
52968,0.601902897
52969,0.671981649
52970,0.33724848
52971,0.758001483
52972,0.237491405
52973,0.103868409
52974,0.857008516
52975,0.978562791
52976,0.677914545
52977,0.866298627
52978,0.548542861
52979,0.743012081
52980,0.834344724
52981,0.523708023
52982,0.896348891
52983,0.251353055
52984,0.747746715
52985,0.90658009
52986,0.796182957
52987,0.650756364
52988,0.572515727
52989,0.611938788
52990,0.122430693
52991,0.767145775
52992,0.760262801
52993,0.730260179
52994,0.986663195
52995,0.559837121
52996,0.429732599
52997,0.878330137
52998,0.338436745
52999,0.87919067
53000,0.985746644
53001,0.052515679
53002,0.366702507
53003,0.766157084
53004,0.103868409
53005,0.725922307
53006,0.349791486
53007,0.826683759
53008,0.772555602
53009,0.769111731
53010,0.872559904
53011,0.898600702
53012,0.426260291
53013,0.68125761
53014,0.519007985
53015,0.625583937
53016,0.730967687
53017,0.869057815
53018,0.196933448
53019,0.832082415
53020,0.867709535
53021,0.473061915
53022,0.986900891
53023,0.670268452
53024,0.7192447
53025,0.366627486
53026,0.702859613
53027,0.651747323
53028,0.514344026
53029,0.917902567
53030,0.369736993
53031,0.654618189
53032,0.88891461
53033,0.479151149
53034,0.514391599
53035,0.38409346
53036,0.951310201
53037,0.395145667
53038,0.997348861
53039,0.218360548
53040,0.723387827
53041,0.908833723
53042,0.107984257
53043,0.562649762
53044,0.641710515
53045,0.626266192
53046,0.723777019
53047,0.962242557
53048,0.234748239
53049,0.310747931
53050,0.831825228
53051,0.821876505
53052,0.74929684
53053,0.298175974
53054,0.556749467
53055,0.473445792
53056,0.759572411
53057,0.447357807
53058,0.190121026
53059,0.722104995
53060,0.148032321
53061,0.809810929
53062,0.752965516
53063,0.526116169
53064,0.362562871
53065,0.619008289
53066,0.776528422
53067,0.139724428
53068,0.646589495
53069,0.744164785
53070,0.643199586
53071,0.893055889
53072,0.702230225
53073,0.444704908
53074,0.743469976
53075,0.365684233
53076,0.634156024
53077,0.455305994
53078,0.892310833
53079,0.76282927
53080,0.497205345
53081,0.062439491
53082,0.690514523
53083,0.891644053
53084,0.711082272
53085,0.352476581
53086,0.762921479
53087,0.78470768
53088,0.87605904
53089,0.644410023
53090,0.567273156
53091,0.326394184
53092,0.622908164
53093,0.780126443
53094,0.554678844
53095,0.344169489
53096,0.130733038
53097,0.745791637
53098,0.023812512
53099,0.627221128
53100,0.420160163
53101,0.71532458
53102,0.712212814
53103,0.819344189
53104,0.393084256
53105,0.699429169
53106,0.290649725
53107,0.350680126
53108,0.909568685
53109,0.733161123
53110,0.889280093
53111,0.432251853
53112,0.45982193
53113,0.256878681
53114,0.04257737
53115,0.802601671
53116,0.661478642
53117,0.79275854
53118,0.446040413
53119,0.401243836
53120,0.752965516
53121,0.779820549
53122,0.168792922
53123,0.80191029
53124,0.927983049
53125,0.712799709
53126,0.883584727
53127,0.215661406
53128,0.990758997
53129,0.813518686
53130,0.697468291
53131,0.738642043
53132,0.386914495
53133,0.701412914
53134,0.365600853
53135,0.923586686
53136,0.390726851
53137,0.815644505
53138,0.326753594
53139,0.363931124
53140,0.539133621
53141,0.787036527
53142,0.845080953
53143,0.999390187
53144,0.686585139
53145,0.987930518
53146,0.699899554
53147,0.991324566
53148,0.752689056
53149,0.989735958
53150,0.869395534
53151,0.764391368
53152,0.672394088
53153,0.899539715
53154,0.25706629
53155,0.349928263
53156,0.247398595
53157,0.913498733
53158,0.74301327
53159,0.549562393
53160,0.879513885
53161,0.434338858
53162,0.589383919
53163,0.72032046
53164,0.04257737
53165,0.882235903
53166,0.980490643
53167,0.727326367
53168,0.624389859
53169,0.660262056
53170,0.83414666
53171,0.926780305
53172,0.753705285
53173,0.291128147
53174,0.756783396
53175,0.711328252
53176,0.698469524
53177,0.740780418
53178,0.3244356
53179,0.424714412
53180,0.999339157
53181,0.884773275
53182,0.341106628
53183,0.898150713
53184,0.887210679
53185,0.393582717
53186,0.726631353
53187,0.769048627
53188,0.324940604
53189,0.277948584
53190,0.312060296
53191,0.111843365
53192,0.527859932
53193,0.379925533
53194,0.89334533
53195,0.516737396
53196,0.146798991
53197,0.987287197
53198,0.611538384
53199,0.727709241
53200,0.146446723
53201,0.605506266
53202,0.810498192
53203,0.849144807
53204,0.750736856
53205,0.88275394
53206,0.366627486
53207,0.820131463
53208,0.816417272
53209,0.208729378
53210,0.903534967
53211,0.757834537
53212,0.708110811
53213,0.416073404
53214,0.839552136
53215,0.611807584
53216,0.671834376
53217,0.903033978
53218,0.844545134
53219,0.714422943
53220,0.875010906
53221,0.817921927
53222,0.526116169
53223,0.841955683
53224,0.689998512
53225,0.384812754
53226,0.984663124
53227,0.56574995
53228,0.721766173
53229,0.620660316
53230,0.750102602
53231,0.907884713
53232,0.132074107
53233,0.617212068
53234,0.233965654
53235,0.796298344
53236,0.169980298
53237,0.73944499
53238,0.783736238
53239,0.886080336
53240,0.691954014
53241,0.808053379
53242,0.78805591
53243,0.410276283
53244,0.747416616
53245,0.881151794
53246,0.94548385
53247,0.901632202
53248,0.208079956
53249,0.117427192
53250,0.715982237
53251,0.741091845
53252,0.401762907
53253,0.282913683
53254,0.451157673
53255,0.437223515
53256,0.803674616
53257,0.322851426
53258,0.905618711
53259,0.684966002
53260,0.139724428
53261,0.595546182
53262,0.860617023
53263,0.239479151
53264,0.338900978
53265,0.320088261
53266,0.412433296
53267,0.714203646
53268,0.930544436
53269,0.90396619
53270,0.723024363
53271,0.884164252
53272,0.100435865
53273,0.174264707
53274,0.866982278
53275,0.688161412
53276,0.952219626
53277,0.749544675
53278,0.914702278
53279,0.301762502
53280,0.379917825
53281,0.671981649
53282,0.78146445
53283,0.897834415
53284,0.688339312
53285,0.857802119
53286,0.76590283
53287,0.57037428
53288,0.808550581
53289,0.703890291
53290,0.510823619
53291,0.867219942
53292,0.41382576
53293,0.402440079
53294,0.982178809
53295,0.67217816
53296,0.733383402
53297,0.892671953
53298,0.823949186
53299,0.869818474
53300,0.481944884
53301,0.631618504
53302,0.217461441
53303,0.797145965
53304,0.745850651
53305,0.988443474
53306,0.757764994
53307,0.639110136
53308,0.701664406
53309,0.419280942
53310,0.870394637
53311,0.444226563
53312,0.773231974
53313,0.240562356
53314,0.686423845
53315,0.395915905
53316,0.505105442
53317,0.647140518
53318,0.302968792
53319,0.461844438
53320,0.73116177
53321,0.381502706
53322,0.956887014
53323,0.99056613
53324,0.85291985
53325,0.729748184
53326,0.277827375
53327,0.723024363
53328,0.618631377
53329,0.892671953
53330,0.613161134
53331,0.26397243
53332,0.840047286
53333,0.326511248
53334,0.811782912
53335,0.882099067
53336,0.736580065
53337,0.670682938
53338,0.987195148
53339,0.903407257
53340,0.757249809
53341,0.869123266
53342,0.04257737
53343,0.692025286
53344,0.690619438
53345,0.255812624
53346,0.801734746
53347,0.849313704
53348,0.632417872
53349,0.760853914
53350,0.154712044
53351,0.757677715
53352,0.854724976
53353,0.651512397
53354,0.815443509
53355,0.890800753
53356,0.338720387
53357,0.133752268
53358,0.824810181
53359,0.864882
53360,0.310690555
53361,0.127307778
53362,0.418839606
53363,0.822743129
53364,0.708542621
53365,0.612433462
53366,0.741675465
53367,0.814214814
53368,0.737048913
53369,0.048060144
53370,0.763417022
53371,0.551686796
53372,0.951959596
53373,0.892671953
53374,0.279824462
53375,0.901127864
53376,0.597036645
53377,0.04257737
53378,0.646589495
53379,0.558041152
53380,0.136682997
53381,0.840493761
53382,0.29397775
53383,0.667718253
53384,0.709770441
53385,0.801638632
53386,0.147968448
53387,0.896144081
53388,0.219464699
53389,0.321220903
53390,0.704781913
53391,0.87570534
53392,0.871722222
53393,0.698474507
53394,0.147968448
53395,0.674252946
53396,0.414639859
53397,0.443375188
53398,0.008128053
53399,0.684753883
53400,0.536475623
53401,0.856260725
53402,0.991183508
53403,0.983118853
53404,0.529975254
53405,0.986014801
53406,0.8955856
53407,0.685346807
53408,0.414782492
53409,0.806671545
53410,0.369830197
53411,0.905678572
53412,0.747746715
53413,0.947067699
53414,0.612146761
53415,0.401762907
53416,0.817378116
53417,0.2571564
53418,0.760939015
53419,0.56669319
53420,0.728107796
53421,0.792587365
53422,0.808601471
53423,0.666809751
53424,0.627221128
53425,0.876574656
53426,0.367808624
53427,0.421200609
53428,0.289319344
53429,0.8266462
53430,0.384435478
53431,0.626575958
53432,0.544119454
53433,0.861654416
53434,0.702039738
53435,0.985251579
53436,0.345065058
53437,0.882099067
53438,0.038788494
53439,0.48363314
53440,0.786507135
53441,0.719117733
53442,0.441825879
53443,0.708101578
53444,0.688503007
53445,0.368221158
53446,0.519164438
53447,0.77644529
53448,0.736415767
53449,0.641761039
53450,0.545253467
53451,0.77379563
53452,0.856760917
53453,0.88281621
53454,0.852642617
53455,0.680460105
53456,0.893240205
53457,0.994733444
53458,0.677666754
53459,0.302615494
53460,0.130733038
53461,0.820133492
53462,0.778194231
53463,0.549562393
53464,0.581994291
53465,0.712034055
53466,0.86684143
53467,0.899380098
53468,0.841737929
53469,0.712063913
53470,0.354342609
53471,0.991142579
53472,0.856032974
53473,0.955479364
53474,0.78805591
53475,0.796570883
53476,0.604768937
53477,0.863644049
53478,0.457750826
53479,0.938909549
53480,0.866001545
53481,0.67545502
53482,0.547374003
53483,0.854689635
53484,0.59812137
53485,0.904887974
53486,0.181557313
53487,0.813047575
53488,0.762699241
53489,0.015938899
53490,0.704334246
53491,0.37650941
53492,0.715201439
53493,0.890052105
53494,0.318178172
53495,0.750427882
53496,0.33962117
53497,0.870758209
53498,0.869110325
53499,0.359993383
53500,0.678515083
53501,0.667664321
53502,0.822818759
53503,0.977628735
53504,0.123642774
53505,0.837101084
53506,0.494682414
53507,0.553049809
53508,0.880947767
53509,0.524230758
53510,0.137356185
53511,0.331072221
53512,0.808550581
53513,0.354856875
53514,0.670101109
53515,0.423697663
53516,0.777002142
53517,0.378191356
53518,0.866014528
53519,0.803765914
53520,0.502325887
53521,0.991304869
53522,0.348364648
53523,0.885108043
53524,0.359338294
53525,0.813277552
53526,0.805968777
53527,0.707367796
53528,0.80157339
53529,0.717102729
53530,0.893561223
53531,0.378164959
53532,0.775050975
53533,0.533225866
53534,0.375570664
53535,0.731054984
53536,0.262500575
53537,0.865041328
53538,0.189298696
53539,0.344276348
53540,0.68464503
53541,0.117221432
53542,0.752360027
53543,0.898150713
53544,0.374775367
53545,0.704255537
53546,0.228049192
53547,0.805688213
53548,0.369418541
53549,0.146798991
53550,0.702859613
53551,0.938165906
53552,0.597665942
53553,0.54299594
53554,0.594294036
53555,0.83264988
53556,0.331437197
53557,0.599612603
53558,0.689884795
53559,0.780430764
53560,0.810052224
53561,0.852835988
53562,0.030509045
53563,0.70906781
53564,0.983246376
53565,0.83414666
53566,0.731667073
53567,0.746001626
53568,0.907192073
53569,0.612433462
53570,0.738097349
53571,0.911117181
53572,0.621386417
53573,0.583543138
53574,0.475750489
53575,0.689433917
53576,0.297764799
53577,0.552316886
53578,0.736174717
53579,0.632476265
53580,0.233183927
53581,0.732856793
53582,0.679193121
53583,0.233965654
53584,0.710889673
53585,0.385947526
53586,0.772478204
53587,0.830759836
53588,0.808697312
53589,0.33475381
53590,0.556749467
53591,0.723003739
53592,0.711148327
53593,0.433808859
53594,0.890493616
53595,0.397350335
53596,0.826401742
53597,0.906961462
53598,0.992127548
53599,0.401956595
53600,0.587767425
53601,0.707348638
53602,0.844996316
53603,0.720927219
53604,0.490620827
53605,0.30262125
53606,0.672628366
53607,0.74993857
53608,0.598603031
53609,0.666037641
53610,0.760638845
53611,0.714266466
53612,0.775816585
